jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Estonia,1991,1A2M,Natural gas,,,,,
Estonia,1991,1A2M,Oil,,,,,
Estonia,1991,1A3,Coal,,,,,
Estonia,1991,1A3,Natural gas,,,,,
Estonia,1991,1A3,Oil,,,,,
Estonia,1991,1A3A,Coal,,,,,
Estonia,1991,1A3A,Natural gas,,,,,
Estonia,1991,1A3A,Oil,,,,,
Estonia,1991,1A3A1,Coal,,,,,
Estonia,1991,1A3A1,Natural gas,,,,,
Estonia,1991,1A3A1,Oil,,,,,
Estonia,1991,1A3A2,Coal,,,,,
Estonia,1991,1A3A2,Natural gas,,,,,
Estonia,1991,1A3A2,Oil,,,,,
Estonia,1991,1A3B,Coal,,,,,
Estonia,1991,1A3B,Natural gas,,,,,
Estonia,1991,1A3B,Oil,,,,,
Estonia,1991,1A3C,Coal,,,,,
Estonia,1991,1A3C,Natural gas,,,,,
Estonia,1991,1A3C,Oil,,,,,
Estonia,1991,1A3D,Coal,,,,,
Estonia,1991,1A3D,Natural gas,,,,,
Estonia,1991,1A3D,Oil,,,,,
Estonia,1991,1A3D1,Coal,,,,,
Estonia,1991,1A3D1,Natural gas,,,,,
Estonia,1991,1A3D1,Oil,,,,,
Estonia,1991,1A3D2,Coal,,,,,
Estonia,1991,1A3D2,Natural gas,,,,,
Estonia,1991,1A3D2,Oil,,,,,
Estonia,1991,1A3E,Coal,,,,,
Estonia,1991,1A3E,Natural gas,,,,,
Estonia,1991,1A3E,Oil,,,,,
Estonia,1991,1A3E1,Coal,,,,,
Estonia,1991,1A3E1,Natural gas,,,,,
Estonia,1991,1A3E1,Oil,,,,,
Estonia,1991,1A4,Coal,,,,,
Estonia,1991,1A4,Natural gas,,,,,
Estonia,1991,1A4,Oil,,,,,
Estonia,1991,1A4A,Coal,,,,,
Estonia,1991,1A4A,Natural gas,,,,,
Estonia,1991,1A4A,Oil,,,,,
Estonia,1991,1A4B,Coal,,,,,
Estonia,1991,1A4B,Natural gas,,,,,
Estonia,1991,1A4B,Oil,,,,,
Estonia,1991,1A4C,Coal,,,,,
Estonia,1991,1A4C,Natural gas,,,,,
Estonia,1991,1A4C,Oil,,,,,
Estonia,1991,1A4C1,Coal,,,,,
Estonia,1991,1A4C1,Natural gas,,,,,
Estonia,1991,1A4C1,Oil,,,,,
Estonia,1991,1A4C2,Coal,,,,,
Estonia,1991,1A4C2,Natural gas,,,,,
Estonia,1991,1A4C2,Oil,,,,,
Estonia,1991,1A4C3,Coal,,,,,
Estonia,1991,1A4C3,Natural gas,,,,,
Estonia,1991,1A4C3,Oil,,,,,
Estonia,1991,1A5,Coal,,,,,
Estonia,1991,1A5,Natural gas,,,,,
Estonia,1991,1A5,Oil,,,,,
Estonia,1991,1A5A,Coal,,,,,
Estonia,1991,1A5A,Natural gas,,,,,
Estonia,1991,1A5A,Oil,,,,,
Estonia,1991,1A5B,Coal,,,,,
Estonia,1991,1A5B,Natural gas,,,,,
Estonia,1991,1A5B,Oil,,,,,
Estonia,1991,1A5C,Coal,,,,,
Estonia,1991,1A5C,Natural gas,,,,,
Estonia,1991,1A5C,Oil,,,,,
Estonia,1991,1B,,,,,,
Estonia,1991,1B1,,,,,,
Estonia,1991,1B1A,,,,,,
Estonia,1991,1B1A1,,,,,,
Estonia,1991,1B1A11,,,,,,
Estonia,1991,1B1A12,,,,,,
Estonia,1991,1B1A13,,,,,,
Estonia,1991,1B1A14,,,,,,
Estonia,1991,1B1A2,,,,,,
Estonia,1991,1B1A21,,,,,,
Estonia,1991,1B1A22,,,,,,
Estonia,1991,1B1B,,,,,,
Estonia,1991,1B2,,,,,,
Estonia,1991,1B2A,,,,,,
Estonia,1991,1B2A1,,,,,,
Estonia,1991,1B2A2,,,,,,
Estonia,1991,1B2A3,,,,,,
Estonia,1991,1B2A31,,,,,,
Estonia,1991,1B2A32,,,,,,
Estonia,1991,1B2A33,,,,,,
Estonia,1991,1B2A34,,,,,,
Estonia,1991,1B2A35,,,,,,
Estonia,1991,1B2A36,,,,,,
Estonia,1991,1B2B,,,,,,
Estonia,1991,1B2B1,,,,,,
Estonia,1991,1B2B2,,,,,,
Estonia,1991,1B2B3,,,,,,
Estonia,1991,1B2B31,,,,,,
Estonia,1991,1B2B32,,,,,,
Estonia,1991,1B2B33,,,,,,
Estonia,1991,1B2B34,,,,,,
Estonia,1991,1B2B35,,,,,,
Estonia,1991,1B2B36,,,,,,
Estonia,1991,1B3,,,,,,
Estonia,1991,1C,,,,,,
Estonia,1991,1C1,,,,,,
Estonia,1991,1C1A,,,,,,
Estonia,1991,1C1B,,,,,,
Estonia,1991,1C1C,,,,,,
Estonia,1991,1C2,,,,,,
Estonia,1991,1C2A,,,,,,
Estonia,1991,1C2B,,,,,,
Estonia,1991,1C3,,,,,,
Estonia,1991,2A,,,,,,
Estonia,1991,2A1,,,,,,
Estonia,1991,2A2,,,,,,
Estonia,1991,2A3,,,,,,
Estonia,1991,2A4,,,,,,
Estonia,1991,2A4A,,,,,,
Estonia,1991,2A4B,,,,,,
Estonia,1991,2A4C,,,,,,
Estonia,1991,2A4D,,,,,,
Estonia,1991,2B,,,,,,
Estonia,1991,2B1,,,,,,
Estonia,1991,2B10,,,,,,
Estonia,1991,2B2,,,,,,
Estonia,1991,2B3,,,,,,
Estonia,1991,2B4,,,,,,
Estonia,1991,2B5,,,,,,
Estonia,1991,2B6,,,,,,
Estonia,1991,2B7,,,,,,
Estonia,1991,2B8,,,,,,
Estonia,1991,2B8A,,,,,,
Estonia,1991,2B8B,,,,,,
Estonia,1991,2B8C,,,,,,
Estonia,1991,2B8D,,,,,,
Estonia,1991,2B8E,,,,,,
Estonia,1991,2B8F,,,,,,
Estonia,1991,2B9,,,,,,
Estonia,1991,2B9A,,,,,,
Estonia,1991,2B9B,,,,,,
Estonia,1991,2C,,,,,,
Estonia,1991,2C1,,,,,,
Estonia,1991,2C2,,,,,,
Estonia,1991,2C3,,,,,,
Estonia,1991,2C4,,,,,,
Estonia,1991,2C5,,,,,,
Estonia,1991,2C6,,,,,,
Estonia,1991,2C7,,,,,,
Estonia,1991,2D,,,,,,
Estonia,1991,2D1,,,,,,
Estonia,1991,2D2,,,,,,
Estonia,1991,2D3,,,,,,
Estonia,1991,2D4,,,,,,
Estonia,1991,2E,,,,,,
Estonia,1991,2E1,,,,,,
Estonia,1991,2E2,,,,,,
Estonia,1991,2E3,,,,,,
Estonia,1991,2E4,,,,,,
Estonia,1991,2E5,,,,,,
Estonia,1991,2F,,,,,,
Estonia,1991,2F1,,,,,,
Estonia,1991,2F2,,,,,,
Estonia,1991,2F3,,,,,,
Estonia,1991,2F4,,,,,,
Estonia,1991,2F5,,,,,,
Estonia,1991,2F6,,,,,,
Estonia,1991,2G,,,,,,
Estonia,1991,2G1,,,,,,
Estonia,1991,2G2,,,,,,
Estonia,1991,2G3,,,,,,
Estonia,1991,2G4,,,,,,
Estonia,1991,2H,,,,,,
Estonia,1991,2H1,,,,,,
Estonia,1991,2H2,,,,,,
Estonia,1991,2H3,,,,,,
Estonia,1991,3A,,,,,,
Estonia,1991,3A1,,,,,,
Estonia,1991,3A2,,,,,,
Estonia,1991,3B,,,,,,
Estonia,1991,3B1,,,,,,
Estonia,1991,3B1A,,,,,,
Estonia,1991,3B1B,,,,,,
Estonia,1991,3B2,,,,,,
Estonia,1991,3B2A,,,,,,
Estonia,1991,3B2B,,,,,,
Estonia,1991,3B3,,,,,,
Estonia,1991,3B3A,,,,,,
Estonia,1991,3B3B,,,,,,
Estonia,1991,3B4,,,,,,
Estonia,1991,3B4A,,,,,,
Estonia,1991,3B4B,,,,,,
Estonia,1991,3B5,,,,,,
Estonia,1991,3B5A,,,,,,
Estonia,1991,3B5B,,,,,,
Estonia,1991,3B6,,,,,,
Estonia,1991,3B6A,,,,,,
Estonia,1991,3B6B,,,,,,
Estonia,1991,3B6B1,,,,,,
Estonia,1991,3B6B2,,,,,,
Estonia,1991,3B6B3,,,,,,
Estonia,1991,3B6B4,,,,,,
Estonia,1991,3B6B5,,,,,,
Estonia,1991,3C,,,,,,
Estonia,1991,3C1,,,,,,
Estonia,1991,3C2,,,,,,
Estonia,1991,3C3,,,,,,
Estonia,1991,3C4,,,,,,
Estonia,1991,3C5,,,,,,
Estonia,1991,3C6,,,,,,
Estonia,1991,3C7,,,,,,
Estonia,1991,3C8,,,,,,
Estonia,1991,3D,,,,,,
Estonia,1991,3D1,,,,,,
Estonia,1991,3D2,,,,,,
Estonia,1991,4A,,,,,,
Estonia,1991,4A1,,,,,,
Estonia,1991,4A2,,,,,,
Estonia,1991,4A3,,,,,,
Estonia,1991,4B,,,,,,
Estonia,1991,4C,,,,,,
Estonia,1991,4C1,,,,,,
Estonia,1991,4C2,,,,,,
Estonia,1991,4D,,,,,,
Estonia,1991,4D1,,,,,,
Estonia,1991,4D2,,,,,,
Estonia,1991,4E,,,,,,
Estonia,1991,5A,,,,,,
Estonia,1991,5A1,,,,,,
Estonia,1991,5A2,,,,,,
Estonia,1992,0,,,,,,
Estonia,1992,1,,,,,,
Estonia,1992,2,,,,,,
Estonia,1992,3,,,,,,
Estonia,1992,4,,,,,,
Estonia,1992,5,,,,,,
Estonia,1992,1A,Coal,,,,,
Estonia,1992,1A,Natural gas,,,,,
Estonia,1992,1A,Oil,,,,,
Estonia,1992,1A1,Coal,,,,,
Estonia,1992,1A1,Natural gas,,,,,
Estonia,1992,1A1,Oil,,,,,
Estonia,1992,1A1A,Coal,,,,,
Estonia,1992,1A1A,Natural gas,,,,,
Estonia,1992,1A1A,Oil,,,,,
Estonia,1992,1A1A1,Coal,,,,,
Estonia,1992,1A1A1,Natural gas,,,,,
Estonia,1992,1A1A1,Oil,,,,,
Estonia,1992,1A1A2,Coal,,,,,
Estonia,1992,1A1A2,Natural gas,,,,,
Estonia,1992,1A1A2,Oil,,,,,
Estonia,1992,1A1A3,Coal,,,,,
Estonia,1992,1A1A3,Natural gas,,,,,
Estonia,1992,1A1A3,Oil,,,,,
Estonia,1992,1A1B,Coal,,,,,
Estonia,1992,1A1B,Natural gas,,,,,
Estonia,1992,1A1B,Oil,,,,,
Estonia,1992,1A1C,Coal,,,,,
Estonia,1992,1A1C,Natural gas,,,,,
Estonia,1992,1A1C,Oil,,,,,
Estonia,1992,1A2,Coal,,,,,
Estonia,1992,1A2,Natural gas,,,,,
Estonia,1992,1A2,Oil,,,,,
Estonia,1992,1A2A,Coal,,,,,
Estonia,1992,1A2A,Natural gas,,,,,
Estonia,1992,1A2A,Oil,,,,,
Estonia,1992,1A2B,Coal,,,,,
Estonia,1992,1A2B,Natural gas,,,,,
Estonia,1992,1A2B,Oil,,,,,
Estonia,1992,1A2C,Coal,,,,,
Estonia,1992,1A2C,Natural gas,,,,,
Estonia,1992,1A2C,Oil,,,,,
Estonia,1992,1A2D,Coal,,,,,
Estonia,1992,1A2D,Natural gas,,,,,
Estonia,1992,1A2D,Oil,,,,,
Estonia,1992,1A2E,Coal,,,,,
Estonia,1992,1A2E,Natural gas,,,,,
Estonia,1992,1A2E,Oil,,,,,
Estonia,1992,1A2F,Coal,,,,,
Estonia,1992,1A2F,Natural gas,,,,,
Estonia,1992,1A2F,Oil,,,,,
Estonia,1992,1A2G,Coal,,,,,
Estonia,1992,1A2G,Natural gas,,,,,
Estonia,1992,1A2G,Oil,,,,,
Estonia,1992,1A2H,Coal,,,,,
Estonia,1992,1A2H,Natural gas,,,,,
Estonia,1992,1A2H,Oil,,,,,
Estonia,1992,1A2I,Coal,,,,,
Estonia,1992,1A2I,Natural gas,,,,,
Estonia,1992,1A2I,Oil,,,,,
Estonia,1992,1A2J,Coal,,,,,
Estonia,1992,1A2J,Natural gas,,,,,
Estonia,1992,1A2J,Oil,,,,,
Estonia,1992,1A2K,Coal,,,,,
Estonia,1992,1A2K,Natural gas,,,,,
Estonia,1992,1A2K,Oil,,,,,
Estonia,1992,1A2L,Coal,,,,,
Estonia,1992,1A2L,Natural gas,,,,,
Estonia,1992,1A2L,Oil,,,,,
Estonia,1992,1A2M,Coal,,,,,
Estonia,1992,1A2M,Natural gas,,,,,
Estonia,1992,1A2M,Oil,,,,,
Estonia,1992,1A3,Coal,,,,,
Estonia,1992,1A3,Natural gas,,,,,
Estonia,1992,1A3,Oil,,,,,
Estonia,1992,1A3A,Coal,,,,,
Estonia,1992,1A3A,Natural gas,,,,,
Estonia,1992,1A3A,Oil,,,,,
Estonia,1992,1A3A1,Coal,,,,,
Estonia,1992,1A3A1,Natural gas,,,,,
Estonia,1992,1A3A1,Oil,,,,,
Estonia,1992,1A3A2,Coal,,,,,
Estonia,1992,1A3A2,Natural gas,,,,,
Estonia,1992,1A3A2,Oil,,,,,
Estonia,1992,1A3B,Coal,,,,,
Estonia,1992,1A3B,Natural gas,,,,,
Estonia,1992,1A3B,Oil,,,,,
Estonia,1992,1A3C,Coal,,,,,
Estonia,1992,1A3C,Natural gas,,,,,
Estonia,1992,1A3C,Oil,,,,,
Estonia,1992,1A3D,Coal,,,,,
Estonia,1992,1A3D,Natural gas,,,,,
Estonia,1992,1A3D,Oil,,,,,
Estonia,1992,1A3D1,Coal,,,,,
Estonia,1992,1A3D1,Natural gas,,,,,
Estonia,1992,1A3D1,Oil,,,,,
Estonia,1992,1A3D2,Coal,,,,,
Estonia,1992,1A3D2,Natural gas,,,,,
Estonia,1992,1A3D2,Oil,,,,,
Estonia,1992,1A3E,Coal,,,,,
Estonia,1992,1A3E,Natural gas,,,,,
Estonia,1992,1A3E,Oil,,,,,
Estonia,1992,1A3E1,Coal,,,,,
Estonia,1992,1A3E1,Natural gas,,,,,
Estonia,1992,1A3E1,Oil,,,,,
Estonia,1992,1A4,Coal,,,,,
Estonia,1992,1A4,Natural gas,,,,,
Estonia,1992,1A4,Oil,,,,,
Estonia,1992,1A4A,Coal,,,,,
Estonia,1992,1A4A,Natural gas,,,,,
Estonia,1992,1A4A,Oil,,,,,
Estonia,1992,1A4B,Coal,,,,,
Estonia,1992,1A4B,Natural gas,,,,,
Estonia,1992,1A4B,Oil,,,,,
Estonia,1992,1A4C,Coal,,,,,
Estonia,1992,1A4C,Natural gas,,,,,
Estonia,1992,1A4C,Oil,,,,,
Estonia,1992,1A4C1,Coal,,,,,
Estonia,1992,1A4C1,Natural gas,,,,,
Estonia,1992,1A4C1,Oil,,,,,
Estonia,1992,1A4C2,Coal,,,,,
Estonia,1992,1A4C2,Natural gas,,,,,
Estonia,1992,1A4C2,Oil,,,,,
Estonia,1992,1A4C3,Coal,,,,,
Estonia,1992,1A4C3,Natural gas,,,,,
Estonia,1992,1A4C3,Oil,,,,,
Estonia,1992,1A5,Coal,,,,,
Estonia,1992,1A5,Natural gas,,,,,
Estonia,1992,1A5,Oil,,,,,
Estonia,1992,1A5A,Coal,,,,,
Estonia,1992,1A5A,Natural gas,,,,,
Estonia,1992,1A5A,Oil,,,,,
Estonia,1992,1A5B,Coal,,,,,
Estonia,1992,1A5B,Natural gas,,,,,
Estonia,1992,1A5B,Oil,,,,,
Estonia,1992,1A5C,Coal,,,,,
Estonia,1992,1A5C,Natural gas,,,,,
Estonia,1992,1A5C,Oil,,,,,
Estonia,1992,1B,,,,,,
Estonia,1992,1B1,,,,,,
Estonia,1992,1B1A,,,,,,
Estonia,1992,1B1A1,,,,,,
Estonia,1992,1B1A11,,,,,,
Estonia,1992,1B1A12,,,,,,
Estonia,1992,1B1A13,,,,,,
Estonia,1992,1B1A14,,,,,,
Estonia,1992,1B1A2,,,,,,
Estonia,1992,1B1A21,,,,,,
Estonia,1992,1B1A22,,,,,,
Estonia,1992,1B1B,,,,,,
Estonia,1992,1B2,,,,,,
Estonia,1992,1B2A,,,,,,
Estonia,1992,1B2A1,,,,,,
Estonia,1992,1B2A2,,,,,,
Estonia,1992,1B2A3,,,,,,
Estonia,1992,1B2A31,,,,,,
Estonia,1992,1B2A32,,,,,,
Estonia,1992,1B2A33,,,,,,
Estonia,1992,1B2A34,,,,,,
Estonia,1992,1B2A35,,,,,,
Estonia,1992,1B2A36,,,,,,
Estonia,1992,1B2B,,,,,,
Estonia,1992,1B2B1,,,,,,
Estonia,1992,1B2B2,,,,,,
Estonia,1992,1B2B3,,,,,,
Estonia,1992,1B2B31,,,,,,
Estonia,1992,1B2B32,,,,,,
Estonia,1992,1B2B33,,,,,,
Estonia,1992,1B2B34,,,,,,
Estonia,1992,1B2B35,,,,,,
Estonia,1992,1B2B36,,,,,,
Estonia,1992,1B3,,,,,,
Estonia,1992,1C,,,,,,
Estonia,1992,1C1,,,,,,
Estonia,1992,1C1A,,,,,,
Estonia,1992,1C1B,,,,,,
Estonia,1992,1C1C,,,,,,
Estonia,1992,1C2,,,,,,
Estonia,1992,1C2A,,,,,,
Estonia,1992,1C2B,,,,,,
Estonia,1992,1C3,,,,,,
Estonia,1992,2A,,,,,,
Estonia,1992,2A1,,,,,,
Estonia,1992,2A2,,,,,,
Estonia,1992,2A3,,,,,,
Estonia,1992,2A4,,,,,,
Estonia,1992,2A4A,,,,,,
Estonia,1992,2A4B,,,,,,
Estonia,1992,2A4C,,,,,,
Estonia,1992,2A4D,,,,,,
Estonia,1992,2B,,,,,,
Estonia,1992,2B1,,,,,,
Estonia,1992,2B10,,,,,,
Estonia,1992,2B2,,,,,,
Estonia,1992,2B3,,,,,,
Estonia,1992,2B4,,,,,,
Estonia,1992,2B5,,,,,,
Estonia,1992,2B6,,,,,,
Estonia,1992,2B7,,,,,,
Estonia,1992,2B8,,,,,,
Estonia,1992,2B8A,,,,,,
Estonia,1992,2B8B,,,,,,
Estonia,1992,2B8C,,,,,,
Estonia,1992,2B8D,,,,,,
Estonia,1992,2B8E,,,,,,
Estonia,1992,2B8F,,,,,,
Estonia,1992,2B9,,,,,,
Estonia,1992,2B9A,,,,,,
Estonia,1992,2B9B,,,,,,
Estonia,1992,2C,,,,,,
Estonia,1992,2C1,,,,,,
Estonia,1992,2C2,,,,,,
Estonia,1992,2C3,,,,,,
Estonia,1992,2C4,,,,,,
Estonia,1992,2C5,,,,,,
Estonia,1992,2C6,,,,,,
Estonia,1992,2C7,,,,,,
Estonia,1992,2D,,,,,,
Estonia,1992,2D1,,,,,,
Estonia,1992,2D2,,,,,,
Estonia,1992,2D3,,,,,,
Estonia,1992,2D4,,,,,,
Estonia,1992,2E,,,,,,
Estonia,1992,2E1,,,,,,
Estonia,1992,2E2,,,,,,
Estonia,1992,2E3,,,,,,
Estonia,1992,2E4,,,,,,
Estonia,1992,2E5,,,,,,
Estonia,1992,2F,,,,,,
Estonia,1992,2F1,,,,,,
Estonia,1992,2F2,,,,,,
Estonia,1992,2F3,,,,,,
Estonia,1992,2F4,,,,,,
Estonia,1992,2F5,,,,,,
Estonia,1992,2F6,,,,,,
Estonia,1992,2G,,,,,,
Estonia,1992,2G1,,,,,,
Estonia,1992,2G2,,,,,,
Estonia,1992,2G3,,,,,,
Estonia,1992,2G4,,,,,,
Estonia,1992,2H,,,,,,
Estonia,1992,2H1,,,,,,
Estonia,1992,2H2,,,,,,
Estonia,1992,2H3,,,,,,
Estonia,1992,3A,,,,,,
Estonia,1992,3A1,,,,,,
Estonia,1992,3A2,,,,,,
Estonia,1992,3B,,,,,,
Estonia,1992,3B1,,,,,,
Estonia,1992,3B1A,,,,,,
Estonia,1992,3B1B,,,,,,
Estonia,1992,3B2,,,,,,
Estonia,1992,3B2A,,,,,,
Estonia,1992,3B2B,,,,,,
Estonia,1992,3B3,,,,,,
Estonia,1992,3B3A,,,,,,
Estonia,1992,3B3B,,,,,,
Estonia,1992,3B4,,,,,,
Estonia,1992,3B4A,,,,,,
Estonia,1992,3B4B,,,,,,
Estonia,1992,3B5,,,,,,
Estonia,1992,3B5A,,,,,,
Estonia,1992,3B5B,,,,,,
Estonia,1992,3B6,,,,,,
Estonia,1992,3B6A,,,,,,
Estonia,1992,3B6B,,,,,,
Estonia,1992,3B6B1,,,,,,
Estonia,1992,3B6B2,,,,,,
Estonia,1992,3B6B3,,,,,,
Estonia,1992,3B6B4,,,,,,
Estonia,1992,3B6B5,,,,,,
Estonia,1992,3C,,,,,,
Estonia,1992,3C1,,,,,,
Estonia,1992,3C2,,,,,,
Estonia,1992,3C3,,,,,,
Estonia,1992,3C4,,,,,,
Estonia,1992,3C5,,,,,,
Estonia,1992,3C6,,,,,,
Estonia,1992,3C7,,,,,,
Estonia,1992,3C8,,,,,,
Estonia,1992,3D,,,,,,
Estonia,1992,3D1,,,,,,
Estonia,1992,3D2,,,,,,
Estonia,1992,4A,,,,,,
Estonia,1992,4A1,,,,,,
Estonia,1992,4A2,,,,,,
Estonia,1992,4A3,,,,,,
Estonia,1992,4B,,,,,,
Estonia,1992,4C,,,,,,
Estonia,1992,4C1,,,,,,
Estonia,1992,4C2,,,,,,
Estonia,1992,4D,,,,,,
Estonia,1992,4D1,,,,,,
Estonia,1992,4D2,,,,,,
Estonia,1992,4E,,,,,,
Estonia,1992,5A,,,,,,
Estonia,1992,5A1,,,,,,
Estonia,1992,5A2,,,,,,
Estonia,1993,0,,,,,,
Estonia,1993,1,,,,,,
Estonia,1993,2,,,,,,
Estonia,1993,3,,,,,,
Estonia,1993,4,,,,,,
Estonia,1993,5,,,,,,
Estonia,1993,1A,Coal,,,,,
Estonia,1993,1A,Natural gas,,,,,
Estonia,1993,1A,Oil,,,,,
Estonia,1993,1A1,Coal,,,,,
Estonia,1993,1A1,Natural gas,,,,,
Estonia,1993,1A1,Oil,,,,,
Estonia,1993,1A1A,Coal,,,,,
Estonia,1993,1A1A,Natural gas,,,,,
Estonia,1993,1A1A,Oil,,,,,
Estonia,1993,1A1A1,Coal,,,,,
Estonia,1993,1A1A1,Natural gas,,,,,
Estonia,1993,1A1A1,Oil,,,,,
Estonia,1993,1A1A2,Coal,,,,,
Estonia,1993,1A1A2,Natural gas,,,,,
Estonia,1993,1A1A2,Oil,,,,,
Estonia,1993,1A1A3,Coal,,,,,
Estonia,1993,1A1A3,Natural gas,,,,,
Estonia,1993,1A1A3,Oil,,,,,
Estonia,1993,1A1B,Coal,,,,,
Estonia,1993,1A1B,Natural gas,,,,,
Estonia,1993,1A1B,Oil,,,,,
Estonia,1993,1A1C,Coal,,,,,
Estonia,1993,1A1C,Natural gas,,,,,
Estonia,1993,1A1C,Oil,,,,,
Estonia,1993,1A2,Coal,,,,,
Estonia,1993,1A2,Natural gas,,,,,
Estonia,1993,1A2,Oil,,,,,
Estonia,1993,1A2A,Coal,,,,,
Estonia,1993,1A2A,Natural gas,,,,,
Estonia,1993,1A2A,Oil,,,,,
Estonia,1993,1A2B,Coal,,,,,
Estonia,1993,1A2B,Natural gas,,,,,
Estonia,1993,1A2B,Oil,,,,,
Estonia,1993,1A2C,Coal,,,,,
Estonia,1993,1A2C,Natural gas,,,,,
Estonia,1993,1A2C,Oil,,,,,
Estonia,1993,1A2D,Coal,,,,,
Estonia,1993,1A2D,Natural gas,,,,,
Estonia,1993,1A2D,Oil,,,,,
Estonia,1993,1A2E,Coal,,,,,
Estonia,1993,1A2E,Natural gas,,,,,
Estonia,1993,1A2E,Oil,,,,,
Estonia,1993,1A2F,Coal,,,,,
Estonia,1993,1A2F,Natural gas,,,,,
Estonia,1993,1A2F,Oil,,,,,
Estonia,1993,1A2G,Coal,,,,,
Estonia,1993,1A2G,Natural gas,,,,,
Estonia,1993,1A2G,Oil,,,,,
Estonia,1993,1A2H,Coal,,,,,
Estonia,1993,1A2H,Natural gas,,,,,
Estonia,1993,1A2H,Oil,,,,,
Estonia,1993,1A2I,Coal,,,,,
Estonia,1993,1A2I,Natural gas,,,,,
Estonia,1993,1A2I,Oil,,,,,
Estonia,1993,1A2J,Coal,,,,,
Estonia,1993,1A2J,Natural gas,,,,,
Estonia,1993,1A2J,Oil,,,,,
Estonia,1993,1A2K,Coal,,,,,
Estonia,1993,1A2K,Natural gas,,,,,
Estonia,1993,1A2K,Oil,,,,,
Estonia,1993,1A2L,Coal,,,,,
Estonia,1993,1A2L,Natural gas,,,,,
Estonia,1993,1A2L,Oil,,,,,
Estonia,1993,1A2M,Coal,,,,,
Estonia,1993,1A2M,Natural gas,,,,,
Estonia,1993,1A2M,Oil,,,,,
Estonia,1993,1A3,Coal,,,,,
Estonia,1993,1A3,Natural gas,,,,,
Estonia,1993,1A3,Oil,,,,,
Estonia,1993,1A3A,Coal,,,,,
Estonia,1993,1A3A,Natural gas,,,,,
Estonia,1993,1A3A,Oil,,,,,
Estonia,1993,1A3A1,Coal,,,,,
Estonia,1993,1A3A1,Natural gas,,,,,
Estonia,1993,1A3A1,Oil,,,,,
Estonia,1993,1A3A2,Coal,,,,,
Estonia,1993,1A3A2,Natural gas,,,,,
Estonia,1993,1A3A2,Oil,,,,,
Estonia,1993,1A3B,Coal,,,,,
Estonia,1993,1A3B,Natural gas,,,,,
Estonia,1993,1A3B,Oil,,,,,
Estonia,1993,1A3C,Coal,,,,,
Estonia,1993,1A3C,Natural gas,,,,,
Estonia,1993,1A3C,Oil,,,,,
Estonia,1993,1A3D,Coal,,,,,
Estonia,1993,1A3D,Natural gas,,,,,
Estonia,1993,1A3D,Oil,,,,,
Estonia,1993,1A3D1,Coal,,,,,
Estonia,1993,1A3D1,Natural gas,,,,,
Estonia,1993,1A3D1,Oil,,,,,
Estonia,1993,1A3D2,Coal,,,,,
Estonia,1993,1A3D2,Natural gas,,,,,
Estonia,1993,1A3D2,Oil,,,,,
Estonia,1993,1A3E,Coal,,,,,
Estonia,1993,1A3E,Natural gas,,,,,
Estonia,1993,1A3E,Oil,,,,,
Estonia,1993,1A3E1,Coal,,,,,
Estonia,1993,1A3E1,Natural gas,,,,,
Estonia,1993,1A3E1,Oil,,,,,
Estonia,1993,1A4,Coal,,,,,
Estonia,1993,1A4,Natural gas,,,,,
Estonia,1993,1A4,Oil,,,,,
Estonia,1993,1A4A,Coal,,,,,
Estonia,1993,1A4A,Natural gas,,,,,
Estonia,1993,1A4A,Oil,,,,,
Estonia,1993,1A4B,Coal,,,,,
Estonia,1993,1A4B,Natural gas,,,,,
Estonia,1993,1A4B,Oil,,,,,
Estonia,1993,1A4C,Coal,,,,,
Estonia,1993,1A4C,Natural gas,,,,,
Estonia,1993,1A4C,Oil,,,,,
Estonia,1993,1A4C1,Coal,,,,,
Estonia,1993,1A4C1,Natural gas,,,,,
Estonia,1993,1A4C1,Oil,,,,,
Estonia,1993,1A4C2,Coal,,,,,
Estonia,1993,1A4C2,Natural gas,,,,,
Estonia,1993,1A4C2,Oil,,,,,
Estonia,1993,1A4C3,Coal,,,,,
Estonia,1993,1A4C3,Natural gas,,,,,
Estonia,1993,1A4C3,Oil,,,,,
Estonia,1993,1A5,Coal,,,,,
Estonia,1993,1A5,Natural gas,,,,,
Estonia,1993,1A5,Oil,,,,,
Estonia,1993,1A5A,Coal,,,,,
Estonia,1993,1A5A,Natural gas,,,,,
Estonia,1993,1A5A,Oil,,,,,
Estonia,1993,1A5B,Coal,,,,,
Estonia,1993,1A5B,Natural gas,,,,,
Estonia,1993,1A5B,Oil,,,,,
Estonia,1993,1A5C,Coal,,,,,
Estonia,1993,1A5C,Natural gas,,,,,
Estonia,1993,1A5C,Oil,,,,,
Estonia,1993,1B,,,,,,
Estonia,1993,1B1,,,,,,
Estonia,1993,1B1A,,,,,,
Estonia,1993,1B1A1,,,,,,
Estonia,1993,1B1A11,,,,,,
Estonia,1993,1B1A12,,,,,,
Estonia,1993,1B1A13,,,,,,
Estonia,1993,1B1A14,,,,,,
Estonia,1993,1B1A2,,,,,,
Estonia,1993,1B1A21,,,,,,
Estonia,1993,1B1A22,,,,,,
Estonia,1993,1B1B,,,,,,
Estonia,1993,1B2,,,,,,
Estonia,1993,1B2A,,,,,,
