Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Barbados,1991,1A2L,Natural gas,,,,,
Barbados,1991,1A2L,Oil,,,,,
Barbados,1991,1A2M,Coal/peat,,,,,
Barbados,1991,1A2M,Natural gas,,,,,
Barbados,1991,1A2M,Oil,,,,,
Barbados,1991,1A3,Coal/peat,,,,,
Barbados,1991,1A3,Natural gas,,,,,
Barbados,1991,1A3,Oil,,,,,
Barbados,1991,1A3A,Coal/peat,,,,,
Barbados,1991,1A3A,Natural gas,,,,,
Barbados,1991,1A3A,Oil,,,,,
Barbados,1991,1A3A1,Coal/peat,,,,,
Barbados,1991,1A3A1,Natural gas,,,,,
Barbados,1991,1A3A1,Oil,,,,,
Barbados,1991,1A3A2,Coal/peat,,,,,
Barbados,1991,1A3A2,Natural gas,,,,,
Barbados,1991,1A3A2,Oil,,,,,
Barbados,1991,1A3B,Coal/peat,,,,,
Barbados,1991,1A3B,Natural gas,,,,,
Barbados,1991,1A3B,Oil,,,,,
Barbados,1991,1A3C,Coal/peat,,,,,
Barbados,1991,1A3C,Natural gas,,,,,
Barbados,1991,1A3C,Oil,,,,,
Barbados,1991,1A3D,Coal/peat,,,,,
Barbados,1991,1A3D,Natural gas,,,,,
Barbados,1991,1A3D,Oil,,,,,
Barbados,1991,1A3D1,Coal/peat,,,,,
Barbados,1991,1A3D1,Natural gas,,,,,
Barbados,1991,1A3D1,Oil,,,,,
Barbados,1991,1A3D2,Coal/peat,,,,,
Barbados,1991,1A3D2,Natural gas,,,,,
Barbados,1991,1A3D2,Oil,,,,,
Barbados,1991,1A3E,Coal/peat,,,,,
Barbados,1991,1A3E,Natural gas,,,,,
Barbados,1991,1A3E,Oil,,,,,
Barbados,1991,1A3E1,Coal/peat,,,,,
Barbados,1991,1A3E1,Natural gas,,,,,
Barbados,1991,1A3E1,Oil,,,,,
Barbados,1991,1A4,Coal/peat,,,,,
Barbados,1991,1A4,Natural gas,,,,,
Barbados,1991,1A4,Oil,,,,,
Barbados,1991,1A4A,Coal/peat,,,,,
Barbados,1991,1A4A,Natural gas,,,,,
Barbados,1991,1A4A,Oil,,,,,
Barbados,1991,1A4B,Coal/peat,,,,,
Barbados,1991,1A4B,Natural gas,,,,,
Barbados,1991,1A4B,Oil,,,,,
Barbados,1991,1A4C,Coal/peat,,,,,
Barbados,1991,1A4C,Natural gas,,,,,
Barbados,1991,1A4C,Oil,,,,,
Barbados,1991,1A4C1,Coal/peat,,,,,
Barbados,1991,1A4C1,Natural gas,,,,,
Barbados,1991,1A4C1,Oil,,,,,
Barbados,1991,1A4C2,Coal/peat,,,,,
Barbados,1991,1A4C2,Natural gas,,,,,
Barbados,1991,1A4C2,Oil,,,,,
Barbados,1991,1A4C3,Coal/peat,,,,,
Barbados,1991,1A4C3,Natural gas,,,,,
Barbados,1991,1A4C3,Oil,,,,,
Barbados,1991,1A5,Coal/peat,,,,,
Barbados,1991,1A5,Natural gas,,,,,
Barbados,1991,1A5,Oil,,,,,
Barbados,1991,1A5A,Coal/peat,,,,,
Barbados,1991,1A5A,Natural gas,,,,,
Barbados,1991,1A5A,Oil,,,,,
Barbados,1991,1A5B,Coal/peat,,,,,
Barbados,1991,1A5B,Natural gas,,,,,
Barbados,1991,1A5B,Oil,,,,,
Barbados,1991,1A5C,Coal/peat,,,,,
Barbados,1991,1A5C,Natural gas,,,,,
Barbados,1991,1A5C,Oil,,,,,
Barbados,1991,1B,,,,,,
Barbados,1991,1B1,,,,,,
Barbados,1991,1B1A,,,,,,
Barbados,1991,1B1A1,,,,,,
Barbados,1991,1B1A11,,,,,,
Barbados,1991,1B1A12,,,,,,
Barbados,1991,1B1A13,,,,,,
Barbados,1991,1B1A14,,,,,,
Barbados,1991,1B1A2,,,,,,
Barbados,1991,1B1A21,,,,,,
Barbados,1991,1B1A22,,,,,,
Barbados,1991,1B1B,,,,,,
Barbados,1991,1B2,,,,,,
Barbados,1991,1B2A,,,,,,
Barbados,1991,1B2A1,,,,,,
Barbados,1991,1B2A2,,,,,,
Barbados,1991,1B2A3,,,,,,
Barbados,1991,1B2A31,,,,,,
Barbados,1991,1B2A32,,,,,,
Barbados,1991,1B2A33,,,,,,
Barbados,1991,1B2A34,,,,,,
Barbados,1991,1B2A35,,,,,,
Barbados,1991,1B2A36,,,,,,
Barbados,1991,1B2B,,,,,,
Barbados,1991,1B2B1,,,,,,
Barbados,1991,1B2B2,,,,,,
Barbados,1991,1B2B3,,,,,,
Barbados,1991,1B2B31,,,,,,
Barbados,1991,1B2B32,,,,,,
Barbados,1991,1B2B33,,,,,,
Barbados,1991,1B2B34,,,,,,
Barbados,1991,1B2B35,,,,,,
Barbados,1991,1B2B36,,,,,,
Barbados,1991,1B3,,,,,,
Barbados,1991,1C,,,,,,
Barbados,1991,1C1,,,,,,
Barbados,1991,1C1A,,,,,,
Barbados,1991,1C1B,,,,,,
Barbados,1991,1C1C,,,,,,
Barbados,1991,1C2,,,,,,
Barbados,1991,1C2A,,,,,,
Barbados,1991,1C2B,,,,,,
Barbados,1991,1C3,,,,,,
Barbados,1991,2,,,,,,
Barbados,1991,20,,,,,,
Barbados,1991,200,,,,,,
Barbados,1991,2000,,,,,,
Barbados,1991,20000,,,,,,
Barbados,1991,200000,,,,,,
Barbados,1991,2A,,,,,,
Barbados,1991,2A1,,,,,,
Barbados,1991,2A2,,,,,,
Barbados,1991,2A3,,,,,,
Barbados,1991,2A4,,,,,,
Barbados,1991,2A4A,,,,,,
Barbados,1991,2A4B,,,,,,
Barbados,1991,2A4C,,,,,,
Barbados,1991,2A4D,,,,,,
Barbados,1991,2B,,,,,,
Barbados,1991,2B1,,,,,,
Barbados,1991,2B10,,,,,,
Barbados,1991,2B2,,,,,,
Barbados,1991,2B3,,,,,,
Barbados,1991,2B4,,,,,,
Barbados,1991,2B5,,,,,,
Barbados,1991,2B6,,,,,,
Barbados,1991,2B7,,,,,,
Barbados,1991,2B8,,,,,,
Barbados,1991,2B8A,,,,,,
Barbados,1991,2B8B,,,,,,
Barbados,1991,2B8C,,,,,,
Barbados,1991,2B8D,,,,,,
Barbados,1991,2B8E,,,,,,
Barbados,1991,2B8F,,,,,,
Barbados,1991,2B9,,,,,,
Barbados,1991,2B9A,,,,,,
Barbados,1991,2B9B,,,,,,
Barbados,1991,2C,,,,,,
Barbados,1991,2C1,,,,,,
Barbados,1991,2C2,,,,,,
Barbados,1991,2C3,,,,,,
Barbados,1991,2C4,,,,,,
Barbados,1991,2C5,,,,,,
Barbados,1991,2C6,,,,,,
Barbados,1991,2C7,,,,,,
Barbados,1991,2D,,,,,,
Barbados,1991,2D1,,,,,,
Barbados,1991,2D2,,,,,,
Barbados,1991,2D3,,,,,,
Barbados,1991,2D4,,,,,,
Barbados,1991,2E,,,,,,
Barbados,1991,2F,,,,,,
Barbados,1991,2F1,,,,,,
Barbados,1991,2F2,,,,,,
Barbados,1991,2F3,,,,,,
Barbados,1991,2F4,,,,,,
Barbados,1991,2F5,,,,,,
Barbados,1991,2F6,,,,,,
Barbados,1991,2G,,,,,,
Barbados,1991,2G1,,,,,,
Barbados,1991,2G2,,,,,,
Barbados,1991,2G3,,,,,,
Barbados,1991,2G4,,,,,,
Barbados,1991,2H,,,,,,
Barbados,1991,2H1,,,,,,
Barbados,1991,2H2,,,,,,
Barbados,1991,2H3,,,,,,
Barbados,1991,3,,,,,,
Barbados,1991,3A,,,,,,
Barbados,1991,3A1,,,,,,
Barbados,1991,3A2,,,,,,
Barbados,1991,3B,,,,,,
Barbados,1991,3B1,,,,,,
Barbados,1991,3B1A,,,,,,
Barbados,1991,3B1B,,,,,,
Barbados,1991,3B2,,,,,,
Barbados,1991,3B2A,,,,,,
Barbados,1991,3B2B,,,,,,
Barbados,1991,3B3,,,,,,
Barbados,1991,3B3A,,,,,,
Barbados,1991,3B3B,,,,,,
Barbados,1991,3B4,,,,,,
Barbados,1991,3B4A,,,,,,
Barbados,1991,3B4B,,,,,,
Barbados,1991,3B5,,,,,,
Barbados,1991,3B5A,,,,,,
Barbados,1991,3B5B,,,,,,
Barbados,1991,3B6,,,,,,
Barbados,1991,3B6A,,,,,,
Barbados,1991,3B6B,,,,,,
Barbados,1991,3B6B1,,,,,,
Barbados,1991,3B6B2,,,,,,
Barbados,1991,3B6B3,,,,,,
Barbados,1991,3B6B4,,,,,,
Barbados,1991,3B6B5,,,,,,
Barbados,1991,3C,,,,,,
Barbados,1991,3C1,,,,,,
Barbados,1991,3C2,,,,,,
Barbados,1991,3C3,,,,,,
Barbados,1991,3C4,,,,,,
Barbados,1991,3C5,,,,,,
Barbados,1991,3C6,,,,,,
Barbados,1991,3C7,,,,,,
Barbados,1991,3C8,,,,,,
Barbados,1991,3D,,,,,,
Barbados,1991,3D1,,,,,,
Barbados,1991,3D2,,,,,,
Barbados,1991,4,,,,,,
Barbados,1991,4A,,,,,,
Barbados,1991,4A1,,,,,,
Barbados,1991,4A2,,,,,,
Barbados,1991,4A3,,,,,,
Barbados,1991,4B,,,,,,
Barbados,1991,4C,,,,,,
Barbados,1991,4C1,,,,,,
Barbados,1991,4C2,,,,,,
Barbados,1991,4D,,,,,,
Barbados,1991,4D1,,,,,,
Barbados,1991,4D2,,,,,,
Barbados,1991,4E,,,,,,
Barbados,1991,5,,,,,,
Barbados,1991,5A,,,,,,
Barbados,1991,5A1,,,,,,
Barbados,1991,5A2,,,,,,
Barbados,1992,0,,,,,,
Barbados,1992,1,,,,,,
Barbados,1992,1A,Coal/peat,,,,,
Barbados,1992,1A,Natural gas,,,,,
Barbados,1992,1A,Oil,,,,,
Barbados,1992,1A1,Coal/peat,,,,,
Barbados,1992,1A1,Natural gas,,,,,
Barbados,1992,1A1,Oil,,,,,
Barbados,1992,1A1A,Coal/peat,,,,,
Barbados,1992,1A1A,Natural gas,,,,,
Barbados,1992,1A1A,Oil,,,,,
Barbados,1992,1A1A1,Coal/peat,,,,,
Barbados,1992,1A1A1,Natural gas,,,,,
Barbados,1992,1A1A1,Oil,,,,,
Barbados,1992,1A1A2,Coal/peat,,,,,
Barbados,1992,1A1A2,Natural gas,,,,,
Barbados,1992,1A1A2,Oil,,,,,
Barbados,1992,1A1A3,Coal/peat,,,,,
Barbados,1992,1A1A3,Natural gas,,,,,
Barbados,1992,1A1A3,Oil,,,,,
Barbados,1992,1A1B,Coal/peat,,,,,
Barbados,1992,1A1B,Natural gas,,,,,
Barbados,1992,1A1B,Oil,,,,,
Barbados,1992,1A1C,Coal/peat,,,,,
Barbados,1992,1A1C,Natural gas,,,,,
Barbados,1992,1A1C,Oil,,,,,
Barbados,1992,1A2,Coal/peat,,,,,
Barbados,1992,1A2,Natural gas,,,,,
Barbados,1992,1A2,Oil,,,,,
Barbados,1992,1A2A,Coal/peat,,,,,
Barbados,1992,1A2A,Natural gas,,,,,
Barbados,1992,1A2A,Oil,,,,,
Barbados,1992,1A2B,Coal/peat,,,,,
Barbados,1992,1A2B,Natural gas,,,,,
Barbados,1992,1A2B,Oil,,,,,
Barbados,1992,1A2C,Coal/peat,,,,,
Barbados,1992,1A2C,Natural gas,,,,,
Barbados,1992,1A2C,Oil,,,,,
Barbados,1992,1A2D,Coal/peat,,,,,
Barbados,1992,1A2D,Natural gas,,,,,
Barbados,1992,1A2D,Oil,,,,,
Barbados,1992,1A2E,Coal/peat,,,,,
Barbados,1992,1A2E,Natural gas,,,,,
Barbados,1992,1A2E,Oil,,,,,
Barbados,1992,1A2F,Coal/peat,,,,,
Barbados,1992,1A2F,Natural gas,,,,,
Barbados,1992,1A2F,Oil,,,,,
Barbados,1992,1A2G,Coal/peat,,,,,
Barbados,1992,1A2G,Natural gas,,,,,
Barbados,1992,1A2G,Oil,,,,,
Barbados,1992,1A2H,Coal/peat,,,,,
Barbados,1992,1A2H,Natural gas,,,,,
Barbados,1992,1A2H,Oil,,,,,
Barbados,1992,1A2I,Coal/peat,,,,,
Barbados,1992,1A2I,Natural gas,,,,,
Barbados,1992,1A2I,Oil,,,,,
Barbados,1992,1A2J,Coal/peat,,,,,
Barbados,1992,1A2J,Natural gas,,,,,
Barbados,1992,1A2J,Oil,,,,,
Barbados,1992,1A2K,Coal/peat,,,,,
Barbados,1992,1A2K,Natural gas,,,,,
Barbados,1992,1A2K,Oil,,,,,
Barbados,1992,1A2L,Coal/peat,,,,,
Barbados,1992,1A2L,Natural gas,,,,,
Barbados,1992,1A2L,Oil,,,,,
Barbados,1992,1A2M,Coal/peat,,,,,
Barbados,1992,1A2M,Natural gas,,,,,
Barbados,1992,1A2M,Oil,,,,,
Barbados,1992,1A3,Coal/peat,,,,,
Barbados,1992,1A3,Natural gas,,,,,
Barbados,1992,1A3,Oil,,,,,
Barbados,1992,1A3A,Coal/peat,,,,,
Barbados,1992,1A3A,Natural gas,,,,,
Barbados,1992,1A3A,Oil,,,,,
Barbados,1992,1A3A1,Coal/peat,,,,,
Barbados,1992,1A3A1,Natural gas,,,,,
Barbados,1992,1A3A1,Oil,,,,,
Barbados,1992,1A3A2,Coal/peat,,,,,
Barbados,1992,1A3A2,Natural gas,,,,,
Barbados,1992,1A3A2,Oil,,,,,
Barbados,1992,1A3B,Coal/peat,,,,,
Barbados,1992,1A3B,Natural gas,,,,,
Barbados,1992,1A3B,Oil,,,,,
Barbados,1992,1A3C,Coal/peat,,,,,
Barbados,1992,1A3C,Natural gas,,,,,
Barbados,1992,1A3C,Oil,,,,,
Barbados,1992,1A3D,Coal/peat,,,,,
Barbados,1992,1A3D,Natural gas,,,,,
Barbados,1992,1A3D,Oil,,,,,
Barbados,1992,1A3D1,Coal/peat,,,,,
Barbados,1992,1A3D1,Natural gas,,,,,
Barbados,1992,1A3D1,Oil,,,,,
Barbados,1992,1A3D2,Coal/peat,,,,,
Barbados,1992,1A3D2,Natural gas,,,,,
Barbados,1992,1A3D2,Oil,,,,,
Barbados,1992,1A3E,Coal/peat,,,,,
Barbados,1992,1A3E,Natural gas,,,,,
Barbados,1992,1A3E,Oil,,,,,
Barbados,1992,1A3E1,Coal/peat,,,,,
Barbados,1992,1A3E1,Natural gas,,,,,
Barbados,1992,1A3E1,Oil,,,,,
Barbados,1992,1A4,Coal/peat,,,,,
Barbados,1992,1A4,Natural gas,,,,,
Barbados,1992,1A4,Oil,,,,,
Barbados,1992,1A4A,Coal/peat,,,,,
Barbados,1992,1A4A,Natural gas,,,,,
Barbados,1992,1A4A,Oil,,,,,
Barbados,1992,1A4B,Coal/peat,,,,,
Barbados,1992,1A4B,Natural gas,,,,,
Barbados,1992,1A4B,Oil,,,,,
Barbados,1992,1A4C,Coal/peat,,,,,
Barbados,1992,1A4C,Natural gas,,,,,
Barbados,1992,1A4C,Oil,,,,,
Barbados,1992,1A4C1,Coal/peat,,,,,
Barbados,1992,1A4C1,Natural gas,,,,,
Barbados,1992,1A4C1,Oil,,,,,
Barbados,1992,1A4C2,Coal/peat,,,,,
Barbados,1992,1A4C2,Natural gas,,,,,
Barbados,1992,1A4C2,Oil,,,,,
Barbados,1992,1A4C3,Coal/peat,,,,,
Barbados,1992,1A4C3,Natural gas,,,,,
Barbados,1992,1A4C3,Oil,,,,,
Barbados,1992,1A5,Coal/peat,,,,,
Barbados,1992,1A5,Natural gas,,,,,
Barbados,1992,1A5,Oil,,,,,
Barbados,1992,1A5A,Coal/peat,,,,,
Barbados,1992,1A5A,Natural gas,,,,,
Barbados,1992,1A5A,Oil,,,,,
Barbados,1992,1A5B,Coal/peat,,,,,
Barbados,1992,1A5B,Natural gas,,,,,
Barbados,1992,1A5B,Oil,,,,,
Barbados,1992,1A5C,Coal/peat,,,,,
Barbados,1992,1A5C,Natural gas,,,,,
Barbados,1992,1A5C,Oil,,,,,
Barbados,1992,1B,,,,,,
Barbados,1992,1B1,,,,,,
Barbados,1992,1B1A,,,,,,
Barbados,1992,1B1A1,,,,,,
Barbados,1992,1B1A11,,,,,,
Barbados,1992,1B1A12,,,,,,
Barbados,1992,1B1A13,,,,,,
Barbados,1992,1B1A14,,,,,,
Barbados,1992,1B1A2,,,,,,
Barbados,1992,1B1A21,,,,,,
Barbados,1992,1B1A22,,,,,,
Barbados,1992,1B1B,,,,,,
Barbados,1992,1B2,,,,,,
Barbados,1992,1B2A,,,,,,
Barbados,1992,1B2A1,,,,,,
Barbados,1992,1B2A2,,,,,,
Barbados,1992,1B2A3,,,,,,
Barbados,1992,1B2A31,,,,,,
Barbados,1992,1B2A32,,,,,,
Barbados,1992,1B2A33,,,,,,
Barbados,1992,1B2A34,,,,,,
Barbados,1992,1B2A35,,,,,,
Barbados,1992,1B2A36,,,,,,
Barbados,1992,1B2B,,,,,,
Barbados,1992,1B2B1,,,,,,
Barbados,1992,1B2B2,,,,,,
Barbados,1992,1B2B3,,,,,,
Barbados,1992,1B2B31,,,,,,
Barbados,1992,1B2B32,,,,,,
Barbados,1992,1B2B33,,,,,,
Barbados,1992,1B2B34,,,,,,
Barbados,1992,1B2B35,,,,,,
Barbados,1992,1B2B36,,,,,,
Barbados,1992,1B3,,,,,,
Barbados,1992,1C,,,,,,
Barbados,1992,1C1,,,,,,
Barbados,1992,1C1A,,,,,,
Barbados,1992,1C1B,,,,,,
Barbados,1992,1C1C,,,,,,
Barbados,1992,1C2,,,,,,
Barbados,1992,1C2A,,,,,,
Barbados,1992,1C2B,,,,,,
Barbados,1992,1C3,,,,,,
Barbados,1992,2,,,,,,
Barbados,1992,20,,,,,,
Barbados,1992,200,,,,,,
Barbados,1992,2000,,,,,,
Barbados,1992,20000,,,,,,
Barbados,1992,200000,,,,,,
Barbados,1992,2A,,,,,,
Barbados,1992,2A1,,,,,,
Barbados,1992,2A2,,,,,,
Barbados,1992,2A3,,,,,,
Barbados,1992,2A4,,,,,,
Barbados,1992,2A4A,,,,,,
Barbados,1992,2A4B,,,,,,
Barbados,1992,2A4C,,,,,,
Barbados,1992,2A4D,,,,,,
Barbados,1992,2B,,,,,,
Barbados,1992,2B1,,,,,,
Barbados,1992,2B10,,,,,,
Barbados,1992,2B2,,,,,,
Barbados,1992,2B3,,,,,,
Barbados,1992,2B4,,,,,,
Barbados,1992,2B5,,,,,,
Barbados,1992,2B6,,,,,,
Barbados,1992,2B7,,,,,,
Barbados,1992,2B8,,,,,,
Barbados,1992,2B8A,,,,,,
Barbados,1992,2B8B,,,,,,
Barbados,1992,2B8C,,,,,,
Barbados,1992,2B8D,,,,,,
Barbados,1992,2B8E,,,,,,
Barbados,1992,2B8F,,,,,,
Barbados,1992,2B9,,,,,,
Barbados,1992,2B9A,,,,,,
Barbados,1992,2B9B,,,,,,
Barbados,1992,2C,,,,,,
Barbados,1992,2C1,,,,,,
Barbados,1992,2C2,,,,,,
Barbados,1992,2C3,,,,,,
Barbados,1992,2C4,,,,,,
Barbados,1992,2C5,,,,,,
Barbados,1992,2C6,,,,,,
Barbados,1992,2C7,,,,,,
Barbados,1992,2D,,,,,,
Barbados,1992,2D1,,,,,,
Barbados,1992,2D2,,,,,,
Barbados,1992,2D3,,,,,,
Barbados,1992,2D4,,,,,,
Barbados,1992,2E,,,,,,
Barbados,1992,2F,,,,,,
Barbados,1992,2F1,,,,,,
Barbados,1992,2F2,,,,,,
Barbados,1992,2F3,,,,,,
Barbados,1992,2F4,,,,,,
Barbados,1992,2F5,,,,,,
Barbados,1992,2F6,,,,,,
Barbados,1992,2G,,,,,,
Barbados,1992,2G1,,,,,,
Barbados,1992,2G2,,,,,,
Barbados,1992,2G3,,,,,,
Barbados,1992,2G4,,,,,,
Barbados,1992,2H,,,,,,
Barbados,1992,2H1,,,,,,
Barbados,1992,2H2,,,,,,
Barbados,1992,2H3,,,,,,
Barbados,1992,3,,,,,,
Barbados,1992,3A,,,,,,
Barbados,1992,3A1,,,,,,
Barbados,1992,3A2,,,,,,
Barbados,1992,3B,,,,,,
Barbados,1992,3B1,,,,,,
Barbados,1992,3B1A,,,,,,
Barbados,1992,3B1B,,,,,,
Barbados,1992,3B2,,,,,,
Barbados,1992,3B2A,,,,,,
Barbados,1992,3B2B,,,,,,
Barbados,1992,3B3,,,,,,
Barbados,1992,3B3A,,,,,,
Barbados,1992,3B3B,,,,,,
Barbados,1992,3B4,,,,,,
Barbados,1992,3B4A,,,,,,
Barbados,1992,3B4B,,,,,,
Barbados,1992,3B5,,,,,,
Barbados,1992,3B5A,,,,,,
Barbados,1992,3B5B,,,,,,
Barbados,1992,3B6,,,,,,
Barbados,1992,3B6A,,,,,,
Barbados,1992,3B6B,,,,,,
Barbados,1992,3B6B1,,,,,,
Barbados,1992,3B6B2,,,,,,
Barbados,1992,3B6B3,,,,,,
Barbados,1992,3B6B4,,,,,,
Barbados,1992,3B6B5,,,,,,
Barbados,1992,3C,,,,,,
Barbados,1992,3C1,,,,,,
Barbados,1992,3C2,,,,,,
Barbados,1992,3C3,,,,,,
Barbados,1992,3C4,,,,,,
Barbados,1992,3C5,,,,,,
Barbados,1992,3C6,,,,,,
Barbados,1992,3C7,,,,,,
Barbados,1992,3C8,,,,,,
Barbados,1992,3D,,,,,,
Barbados,1992,3D1,,,,,,
Barbados,1992,3D2,,,,,,
Barbados,1992,4,,,,,,
Barbados,1992,4A,,,,,,
Barbados,1992,4A1,,,,,,
Barbados,1992,4A2,,,,,,
Barbados,1992,4A3,,,,,,
Barbados,1992,4B,,,,,,
Barbados,1992,4C,,,,,,
Barbados,1992,4C1,,,,,,
Barbados,1992,4C2,,,,,,
Barbados,1992,4D,,,,,,
Barbados,1992,4D1,,,,,,
Barbados,1992,4D2,,,,,,
Barbados,1992,4E,,,,,,
Barbados,1992,5,,,,,,
Barbados,1992,5A,,,,,,
Barbados,1992,5A1,,,,,,
Barbados,1992,5A2,,,,,,
Barbados,1993,0,,,,,,
Barbados,1993,1,,,,,,
Barbados,1993,1A,Coal/peat,,,,,
Barbados,1993,1A,Natural gas,,,,,
Barbados,1993,1A,Oil,,,,,
Barbados,1993,1A1,Coal/peat,,,,,
Barbados,1993,1A1,Natural gas,,,,,
Barbados,1993,1A1,Oil,,,,,
Barbados,1993,1A1A,Coal/peat,,,,,
Barbados,1993,1A1A,Natural gas,,,,,
Barbados,1993,1A1A,Oil,,,,,
Barbados,1993,1A1A1,Coal/peat,,,,,
Barbados,1993,1A1A1,Natural gas,,,,,
Barbados,1993,1A1A1,Oil,,,,,
Barbados,1993,1A1A2,Coal/peat,,,,,
Barbados,1993,1A1A2,Natural gas,,,,,
Barbados,1993,1A1A2,Oil,,,,,
Barbados,1993,1A1A3,Coal/peat,,,,,
Barbados,1993,1A1A3,Natural gas,,,,,
Barbados,1993,1A1A3,Oil,,,,,
Barbados,1993,1A1B,Coal/peat,,,,,
Barbados,1993,1A1B,Natural gas,,,,,
Barbados,1993,1A1B,Oil,,,,,
Barbados,1993,1A1C,Coal/peat,,,,,
Barbados,1993,1A1C,Natural gas,,,,,
Barbados,1993,1A1C,Oil,,,,,
Barbados,1993,1A2,Coal/peat,,,,,
Barbados,1993,1A2,Natural gas,,,,,
Barbados,1993,1A2,Oil,,,,,
Barbados,1993,1A2A,Coal/peat,,,,,
Barbados,1993,1A2A,Natural gas,,,,,
Barbados,1993,1A2A,Oil,,,,,
Barbados,1993,1A2B,Coal/peat,,,,,
Barbados,1993,1A2B,Natural gas,,,,,
Barbados,1993,1A2B,Oil,,,,,
Barbados,1993,1A2C,Coal/peat,,,,,
Barbados,1993,1A2C,Natural gas,,,,,
Barbados,1993,1A2C,Oil,,,,,
Barbados,1993,1A2D,Coal/peat,,,,,
Barbados,1993,1A2D,Natural gas,,,,,
Barbados,1993,1A2D,Oil,,,,,
Barbados,1993,1A2E,Coal/peat,,,,,
Barbados,1993,1A2E,Natural gas,,,,,
Barbados,1993,1A2E,Oil,,,,,
Barbados,1993,1A2F,Coal/peat,,,,,
Barbados,1993,1A2F,Natural gas,,,,,
Barbados,1993,1A2F,Oil,,,,,
Barbados,1993,1A2G,Coal/peat,,,,,
Barbados,1993,1A2G,Natural gas,,,,,
Barbados,1993,1A2G,Oil,,,,,
Barbados,1993,1A2H,Coal/peat,,,,,
Barbados,1993,1A2H,Natural gas,,,,,
Barbados,1993,1A2H,Oil,,,,,
Barbados,1993,1A2I,Coal/peat,,,,,
Barbados,1993,1A2I,Natural gas,,,,,
Barbados,1993,1A2I,Oil,,,,,
Barbados,1993,1A2J,Coal/peat,,,,,
Barbados,1993,1A2J,Natural gas,,,,,
Barbados,1993,1A2J,Oil,,,,,
Barbados,1993,1A2K,Coal/peat,,,,,
Barbados,1993,1A2K,Natural gas,,,,,
Barbados,1993,1A2K,Oil,,,,,
Barbados,1993,1A2L,Coal/peat,,,,,
Barbados,1993,1A2L,Natural gas,,,,,
Barbados,1993,1A2L,Oil,,,,,
Barbados,1993,1A2M,Coal/peat,,,,,
Barbados,1993,1A2M,Natural gas,,,,,
Barbados,1993,1A2M,Oil,,,,,
Barbados,1993,1A3,Coal/peat,,,,,
Barbados,1993,1A3,Natural gas,,,,,
Barbados,1993,1A3,Oil,,,,,
Barbados,1993,1A3A,Coal/peat,,,,,
Barbados,1993,1A3A,Natural gas,,,,,
Barbados,1993,1A3A,Oil,,,,,
Barbados,1993,1A3A1,Coal/peat,,,,,
Barbados,1993,1A3A1,Natural gas,,,,,
Barbados,1993,1A3A1,Oil,,,,,
Barbados,1993,1A3A2,Coal/peat,,,,,
Barbados,1993,1A3A2,Natural gas,,,,,
Barbados,1993,1A3A2,Oil,,,,,
Barbados,1993,1A3B,Coal/peat,,,,,
Barbados,1993,1A3B,Natural gas,,,,,
Barbados,1993,1A3B,Oil,,,,,
Barbados,1993,1A3C,Coal/peat,,,,,
Barbados,1993,1A3C,Natural gas,,,,,
Barbados,1993,1A3C,Oil,,,,,
Barbados,1993,1A3D,Coal/peat,,,,,
Barbados,1993,1A3D,Natural gas,,,,,
Barbados,1993,1A3D,Oil,,,,,
Barbados,1993,1A3D1,Coal/peat,,,,,
Barbados,1993,1A3D1,Natural gas,,,,,
Barbados,1993,1A3D1,Oil,,,,,
Barbados,1993,1A3D2,Coal/peat,,,,,
Barbados,1993,1A3D2,Natural gas,,,,,
Barbados,1993,1A3D2,Oil,,,,,
Barbados,1993,1A3E,Coal/peat,,,,,
Barbados,1993,1A3E,Natural gas,,,,,
Barbados,1993,1A3E,Oil,,,,,
Barbados,1993,1A3E1,Coal/peat,,,,,
Barbados,1993,1A3E1,Natural gas,,,,,
Barbados,1993,1A3E1,Oil,,,,,
Barbados,1993,1A4,Coal/peat,,,,,
Barbados,1993,1A4,Natural gas,,,,,
Barbados,1993,1A4,Oil,,,,,
Barbados,1993,1A4A,Coal/peat,,,,,
Barbados,1993,1A4A,Natural gas,,,,,
Barbados,1993,1A4A,Oil,,,,,
Barbados,1993,1A4B,Coal/peat,,,,,
Barbados,1993,1A4B,Natural gas,,,,,
Barbados,1993,1A4B,Oil,,,,,
Barbados,1993,1A4C,Coal/peat,,,,,
Barbados,1993,1A4C,Natural gas,,,,,
Barbados,1993,1A4C,Oil,,,,,
Barbados,1993,1A4C1,Coal/peat,,,,,
Barbados,1993,1A4C1,Natural gas,,,,,
Barbados,1993,1A4C1,Oil,,,,,
Barbados,1993,1A4C2,Coal/peat,,,,,
Barbados,1993,1A4C2,Natural gas,,,,,
Barbados,1993,1A4C2,Oil,,,,,
Barbados,1993,1A4C3,Coal/peat,,,,,
Barbados,1993,1A4C3,Natural gas,,,,,
Barbados,1993,1A4C3,Oil,,,,,
Barbados,1993,1A5,Coal/peat,,,,,
Barbados,1993,1A5,Natural gas,,,,,
Barbados,1993,1A5,Oil,,,,,
Barbados,1993,1A5A,Coal/peat,,,,,
Barbados,1993,1A5A,Natural gas,,,,,
Barbados,1993,1A5A,Oil,,,,,
