Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Denmark,2016,1A4C1,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A4C1,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A4C2,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A4C2,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A4C2,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A4C3,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A4C3,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A4C3,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5A,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5A,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5A,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5B,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5B,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5B,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5C,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5C,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1A5C,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2016,1B,,,,,,
Denmark,2016,1B1,,,,,,
Denmark,2016,1B1A,,,,,,
Denmark,2016,1B1A1,,,,,,
Denmark,2016,1B1A11,,,,,,
Denmark,2016,1B1A12,,,,,,
Denmark,2016,1B1A13,,,,,,
Denmark,2016,1B1A14,,,,,,
Denmark,2016,1B1A2,,,,,,
Denmark,2016,1B1A21,,,,,,
Denmark,2016,1B1A22,,,,,,
Denmark,2016,1B1B,,,,,,
Denmark,2016,1B2,,,,,,
Denmark,2016,1B2A,,,,,,
Denmark,2016,1B2A1,,,,,,
Denmark,2016,1B2A2,,,,,,
Denmark,2016,1B2A3,,,,,,
Denmark,2016,1B2A31,,,,,,
Denmark,2016,1B2A32,,,,,,
Denmark,2016,1B2A33,,,,,,
Denmark,2016,1B2A34,,,,,,
Denmark,2016,1B2A35,,,,,,
Denmark,2016,1B2A36,,,,,,
Denmark,2016,1B2B,,,,,,
Denmark,2016,1B2B1,,,,,,
Denmark,2016,1B2B2,,,,,,
Denmark,2016,1B2B3,,,,,,
Denmark,2016,1B2B31,,,,,,
Denmark,2016,1B2B32,,,,,,
Denmark,2016,1B2B33,,,,,,
Denmark,2016,1B2B34,,,,,,
Denmark,2016,1B2B35,,,,,,
Denmark,2016,1B2B36,,,,,,
Denmark,2016,1B3,,,,,,
Denmark,2016,1C,,,,,,
Denmark,2016,1C1,,,,,,
Denmark,2016,1C1A,,,,,,
Denmark,2016,1C1B,,,,,,
Denmark,2016,1C1C,,,,,,
Denmark,2016,1C2,,,,,,
Denmark,2016,1C2A,,,,,,
Denmark,2016,1C2B,,,,,,
Denmark,2016,1C3,,,,,,
Denmark,2016,2,,,,,,
Denmark,2016,20,,,,,,
Denmark,2016,200,,,,,,
Denmark,2016,2000,,,,,,
Denmark,2016,20000,,,,,,
Denmark,2016,200000,,,,,,
Denmark,2016,2A,,,,,,
Denmark,2016,2A1,,,,,,
Denmark,2016,2A2,,,,,,
Denmark,2016,2A3,,,,,,
Denmark,2016,2A4,,,,,,
Denmark,2016,2A4A,,,,,,
Denmark,2016,2A4B,,,,,,
Denmark,2016,2A4C,,,,,,
Denmark,2016,2A4D,,,,,,
Denmark,2016,2B,,,,,,
Denmark,2016,2B1,,,,,,
Denmark,2016,2B10,,,,,,
Denmark,2016,2B2,,,,,,
Denmark,2016,2B3,,,,,,
Denmark,2016,2B4,,,,,,
Denmark,2016,2B5,,,,,,
Denmark,2016,2B6,,,,,,
Denmark,2016,2B7,,,,,,
Denmark,2016,2B8,,,,,,
Denmark,2016,2B8A,,,,,,
Denmark,2016,2B8B,,,,,,
Denmark,2016,2B8C,,,,,,
Denmark,2016,2B8D,,,,,,
Denmark,2016,2B8E,,,,,,
Denmark,2016,2B8F,,,,,,
Denmark,2016,2B9,,,,,,
Denmark,2016,2B9A,,,,,,
Denmark,2016,2B9B,,,,,,
Denmark,2016,2C,,,,,,
Denmark,2016,2C1,,,,,,
Denmark,2016,2C2,,,,,,
Denmark,2016,2C3,,,,,,
Denmark,2016,2C4,,,,,,
Denmark,2016,2C5,,,,,,
Denmark,2016,2C6,,,,,,
Denmark,2016,2C7,,,,,,
Denmark,2016,2D,,,,,,
Denmark,2016,2D1,,,,,,
Denmark,2016,2D2,,,,,,
Denmark,2016,2D3,,,,,,
Denmark,2016,2D4,,,,,,
Denmark,2016,2E,,,,,,
Denmark,2016,2F,,,,,,
Denmark,2016,2F1,,,,,,
Denmark,2016,2F2,,,,,,
Denmark,2016,2F3,,,,,,
Denmark,2016,2F4,,,,,,
Denmark,2016,2F5,,,,,,
Denmark,2016,2F6,,,,,,
Denmark,2016,2G,,,,,,
Denmark,2016,2G1,,,,,,
Denmark,2016,2G2,,,,,,
Denmark,2016,2G3,,,,,,
Denmark,2016,2G4,,,,,,
Denmark,2016,2H,,,,,,
Denmark,2016,2H1,,,,,,
Denmark,2016,2H2,,,,,,
Denmark,2016,2H3,,,,,,
Denmark,2016,3,,,,,,
Denmark,2016,3A,,,,,,
Denmark,2016,3A1,,,,,,
Denmark,2016,3A2,,,,,,
Denmark,2016,3B,,,,,,
Denmark,2016,3B1,,,,,,
Denmark,2016,3B1A,,,,,,
Denmark,2016,3B1B,,,,,,
Denmark,2016,3B2,,,,,,
Denmark,2016,3B2A,,,,,,
Denmark,2016,3B2B,,,,,,
Denmark,2016,3B3,,,,,,
Denmark,2016,3B3A,,,,,,
Denmark,2016,3B3B,,,,,,
Denmark,2016,3B4,,,,,,
Denmark,2016,3B4A,,,,,,
Denmark,2016,3B4B,,,,,,
Denmark,2016,3B5,,,,,,
Denmark,2016,3B5A,,,,,,
Denmark,2016,3B5B,,,,,,
Denmark,2016,3B6,,,,,,
Denmark,2016,3B6A,,,,,,
Denmark,2016,3B6B,,,,,,
Denmark,2016,3B6B1,,,,,,
Denmark,2016,3B6B2,,,,,,
Denmark,2016,3B6B3,,,,,,
Denmark,2016,3B6B4,,,,,,
Denmark,2016,3B6B5,,,,,,
Denmark,2016,3C,,,,,,
Denmark,2016,3C1,,,,,,
Denmark,2016,3C2,,,,,,
Denmark,2016,3C3,,,,,,
Denmark,2016,3C4,,,,,,
Denmark,2016,3C5,,,,,,
Denmark,2016,3C6,,,,,,
Denmark,2016,3C7,,,,,,
Denmark,2016,3C8,,,,,,
Denmark,2016,3D,,,,,,
Denmark,2016,3D1,,,,,,
Denmark,2016,3D2,,,,,,
Denmark,2016,4,,,,,,
Denmark,2016,4A,,,,,,
Denmark,2016,4A1,,,,,,
Denmark,2016,4A2,,,,,,
Denmark,2016,4A3,,,,,,
Denmark,2016,4B,,,,,,
Denmark,2016,4C,,,,,,
Denmark,2016,4C1,,,,,,
Denmark,2016,4C2,,,,,,
Denmark,2016,4D,,,,,,
Denmark,2016,4D1,,,,,,
Denmark,2016,4D2,,,,,,
Denmark,2016,4E,,,,,,
Denmark,2016,5,,,,,,
Denmark,2016,5A,,,,,,
Denmark,2016,5A1,,,,,,
Denmark,2016,5A2,,,,,,
Denmark,2017,0,,,,,,
Denmark,2017,1,,,,,,
Denmark,2017,1A,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A1,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A1,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A1,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A2,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A2,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A2,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A3,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A3,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1A3,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1B,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1B,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1B,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1C,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1C,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A1C,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2A,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2A,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2A,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2B,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2B,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2B,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2C,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2C,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2C,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2D,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2D,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2D,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2E,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2E,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2E,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2F,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2F,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2F,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2G,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2G,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2G,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2H,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2H,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2H,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2I,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2I,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2I,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2J,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2J,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2J,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2K,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2K,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2K,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2L,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2L,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2L,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2M,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2M,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A2M,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3A,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3A,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3A,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3A1,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3A1,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3A1,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3A2,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3A2,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3A2,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3B,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3B,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3B,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3C,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3C,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3C,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3D,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3D,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3D,Oil,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3D1,Coal/peat,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
Denmark,2017,1A3D1,Natural gas,,,"Report(WB[2014],IEA-EPT[2018]); 1.8% annual increase between 2008 and 2015, calculation based on IEA-EPT tax rate and WRI conversion factor - cross-checked with WB data",,
