Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Sweden,2016,1A1B,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A1B,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A1B,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A1C,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A1C,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A1C,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2B,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2B,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2B,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2C,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2C,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2C,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2D,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2D,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2D,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2E,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2E,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2E,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2F,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2F,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2F,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2G,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2G,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2G,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2H,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2H,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2H,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2I,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2I,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2I,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2J,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2J,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2J,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2K,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2K,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2K,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2L,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2L,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2L,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2M,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2M,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A2M,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3A1,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3A1,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3A1,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3A2,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3A2,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3A2,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3B,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3B,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3B,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3C,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3C,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3C,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3D,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3D,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3D,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3D1,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3D1,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3D1,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3D2,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3D2,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3D2,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3E,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3E,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3E,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3E1,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3E1,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A3E1,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4B,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4B,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4B,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C1,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C1,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C1,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C2,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C2,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C2,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C3,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C3,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A4C3,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5B,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5B,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5B,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5C,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5C,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2016,1A5C,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,0,,,,,,
Sweden,2017,1,,,,,,
Sweden,2017,1B,,,,,,
Sweden,2017,1B1,,,,,,
Sweden,2017,1B1A,,,,,,
Sweden,2017,1B1A1,,,,,,
Sweden,2017,1B1A11,,,,,,
Sweden,2017,1B1A12,,,,,,
Sweden,2017,1B1A13,,,,,,
Sweden,2017,1B1A14,,,,,,
Sweden,2017,1B1A2,,,,,,
Sweden,2017,1B1A21,,,,,,
Sweden,2017,1B1A22,,,,,,
Sweden,2017,1B1B,,,,,,
Sweden,2017,1B2,,,,,,
Sweden,2017,1B2A,,,,,,
Sweden,2017,1B2A1,,,,,,
Sweden,2017,1B2A2,,,,,,
Sweden,2017,1B2A3,,,,,,
Sweden,2017,1B2A31,,,,,,
Sweden,2017,1B2A32,,,,,,
Sweden,2017,1B2A33,,,,,,
Sweden,2017,1B2A34,,,,,,
Sweden,2017,1B2A35,,,,,,
Sweden,2017,1B2A36,,,,,,
Sweden,2017,1B2B,,,,,,
Sweden,2017,1B2B1,,,,,,
Sweden,2017,1B2B2,,,,,,
Sweden,2017,1B2B3,,,,,,
Sweden,2017,1B2B31,,,,,,
Sweden,2017,1B2B32,,,,,,
Sweden,2017,1B2B33,,,,,,
Sweden,2017,1B2B34,,,,,,
Sweden,2017,1B2B35,,,,,,
Sweden,2017,1B2B36,,,,,,
Sweden,2017,1B3,,,,,,
Sweden,2017,1C,,,,,,
Sweden,2017,1C1,,,,,,
Sweden,2017,1C1A,,,,,,
Sweden,2017,1C1B,,,,,,
Sweden,2017,1C1C,,,,,,
Sweden,2017,1C2,,,,,,
Sweden,2017,1C2A,,,,,,
Sweden,2017,1C2B,,,,,,
Sweden,2017,1C3,,,,,,
Sweden,2017,2,,,,,,
Sweden,2017,2A,,,,,,
Sweden,2017,2A1,,,,,,
Sweden,2017,2A2,,,,,,
Sweden,2017,2A3,,,,,,
Sweden,2017,2A4,,,,,,
Sweden,2017,2A4A,,,,,,
Sweden,2017,2A4B,,,,,,
Sweden,2017,2A4C,,,,,,
Sweden,2017,2A4D,,,,,,
Sweden,2017,2B,,,,,,
Sweden,2017,2B1,,,,,,
Sweden,2017,2B2,,,,,,
Sweden,2017,2B3,,,,,,
Sweden,2017,2B4,,,,,,
Sweden,2017,2B5,,,,,,
Sweden,2017,2B6,,,,,,
Sweden,2017,2B7,,,,,,
Sweden,2017,2B8,,,,,,
Sweden,2017,2B8A,,,,,,
Sweden,2017,2B8B,,,,,,
Sweden,2017,2B8C,,,,,,
Sweden,2017,2B8D,,,,,,
Sweden,2017,2B8E,,,,,,
Sweden,2017,2B8F,,,,,,
Sweden,2017,2B9,,,,,,
Sweden,2017,2B9A,,,,,,
Sweden,2017,2B9B,,,,,,
Sweden,2017,2B10,,,,,,
Sweden,2017,2C,,,,,,
Sweden,2017,2C1,,,,,,
Sweden,2017,2C2,,,,,,
Sweden,2017,2C3,,,,,,
Sweden,2017,2C4,,,,,,
Sweden,2017,2C5,,,,,,
Sweden,2017,2C6,,,,,,
Sweden,2017,2C7,,,,,,
Sweden,2017,2D,,,,,,
Sweden,2017,2D1,,,,,,
Sweden,2017,2D2,,,,,,
Sweden,2017,2D3,,,,,,
Sweden,2017,2D4,,,,,,
Sweden,2017,2E,,,,,,
Sweden,2017,20,,,,,,
Sweden,2017,200,,,,,,
Sweden,2017,2000,,,,,,
Sweden,2017,20000,,,,,,
Sweden,2017,200000,,,,,,
Sweden,2017,2F,,,,,,
Sweden,2017,2F1,,,,,,
Sweden,2017,2F2,,,,,,
Sweden,2017,2F3,,,,,,
Sweden,2017,2F4,,,,,,
Sweden,2017,2F5,,,,,,
Sweden,2017,2F6,,,,,,
Sweden,2017,2G,,,,,,
Sweden,2017,2G1,,,,,,
Sweden,2017,2G2,,,,,,
Sweden,2017,2G3,,,,,,
Sweden,2017,2G4,,,,,,
Sweden,2017,2H,,,,,,
Sweden,2017,2H1,,,,,,
Sweden,2017,2H2,,,,,,
Sweden,2017,2H3,,,,,,
Sweden,2017,3,,,,,,
Sweden,2017,3A,,,,,,
Sweden,2017,3A1,,,,,,
Sweden,2017,3A2,,,,,,
Sweden,2017,3B,,,,,,
Sweden,2017,3B1,,,,,,
Sweden,2017,3B1A,,,,,,
Sweden,2017,3B1B,,,,,,
Sweden,2017,3B2,,,,,,
Sweden,2017,3B2A,,,,,,
Sweden,2017,3B2B,,,,,,
Sweden,2017,3B3,,,,,,
Sweden,2017,3B3A,,,,,,
Sweden,2017,3B3B,,,,,,
Sweden,2017,3B4,,,,,,
Sweden,2017,3B4A,,,,,,
Sweden,2017,3B4B,,,,,,
Sweden,2017,3B5,,,,,,
Sweden,2017,3B5A,,,,,,
Sweden,2017,3B5B,,,,,,
Sweden,2017,3B6,,,,,,
Sweden,2017,3B6A,,,,,,
Sweden,2017,3B6B,,,,,,
Sweden,2017,3B6B1,,,,,,
Sweden,2017,3B6B2,,,,,,
Sweden,2017,3B6B3,,,,,,
Sweden,2017,3B6B4,,,,,,
Sweden,2017,3B6B5,,,,,,
Sweden,2017,3C,,,,,,
Sweden,2017,3C1,,,,,,
Sweden,2017,3C2,,,,,,
Sweden,2017,3C3,,,,,,
Sweden,2017,3C4,,,,,,
Sweden,2017,3C5,,,,,,
Sweden,2017,3C6,,,,,,
Sweden,2017,3C7,,,,,,
Sweden,2017,3C8,,,,,,
Sweden,2017,3D,,,,,,
Sweden,2017,3D1,,,,,,
Sweden,2017,3D2,,,,,,
Sweden,2017,4,,,,,,
Sweden,2017,4A,,,,,,
Sweden,2017,4A1,,,,,,
Sweden,2017,4A2,,,,,,
Sweden,2017,4A3,,,,,,
Sweden,2017,4B,,,,,,
Sweden,2017,4C,,,,,,
Sweden,2017,4C1,,,,,,
Sweden,2017,4C2,,,,,,
Sweden,2017,4D,,,,,,
Sweden,2017,4D1,,,,,,
Sweden,2017,4D2,,,,,,
Sweden,2017,4E,,,,,,
Sweden,2017,5,,,,,,
Sweden,2017,5A,,,,,,
Sweden,2017,5A1,,,,,,
Sweden,2017,5A2,,,,,,
Sweden,2017,1A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A1,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A1,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A1,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A2,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A2,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A2,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A3,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A3,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1A3,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1B,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1B,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1B,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1C,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1C,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A1C,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2B,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2B,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2B,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2C,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2C,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2C,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2D,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2D,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2D,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2E,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2E,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2E,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2F,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2F,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2F,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2G,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2G,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2G,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2H,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2H,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2H,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2I,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2I,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2I,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2J,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2017,1A2J,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
